Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @VaxHuntersCan: [ON] PEEL LATE NIGHT VACCINE ALERT

Hey Peel! #DosesAfterDark booking is now open! Select the international center locat…",2021-05-11 17:04:19,1392163672802398211,MotherGooseTO,,,False,25,0,en,vaccine
,"RT @RoofKorean7: May 11th@ Orange County Board of Supervisors meeting trying to pass a digital vaccine passport. 
We're saying 'No!' https:…",2021-05-11 17:04:19,1392163672798027780,arizonageri,,,False,48,0,en,vaccine
,@x_10697 I would never take that vaccine..,2021-05-11 17:04:19,1392163672471052291,Bubba_Quality,,,True,0,0,en,vaccine
,"RT @FreedomIsrael_: Read this letter from the #Israel Public Emergency Council for COVID19.

They urge the Israeli government not to vaccin…",2021-05-11 17:04:18,1392163670331961344,flatsgene,,,True,136,0,en,vaccine
,"Covaxin: 125 Vaccination Centres To Close As Delhi Runs Out Of Vaccine For 18-44 Age Group, Says AAP 
#Delhi… https://t.co/qi3yBN2Z11",2021-05-11 17:04:18,1392163668863770630,GTribuneNews,,New Delhi,False,0,0,en,vaccine
,"RT @srivatsayb: THE GREAT INDIAN TIKA UTSAV
🔸Apr 1st:   36,71,242 doses
🔸May 1st: 18,26,258
🔸May 9th:   6,89,652

At this rate, by the time…",2021-05-11 17:04:18,1392163668083703816,ManorogiNaMo,,,False,980,0,en,vaccine
,RT @Lurrdog: @dc3_adk @thehill We're still averaging 43k new cases per day and only 53% of adults in US have at least one vaccine dose. We'…,2021-05-11 17:04:18,1392163667647492101,DaraTrees,,,True,1,0,en,vaccine
,"RT @dhaval241086: PM Cares Summary Till Now:
◆2,000 crs for Ventilators
◆100 crs for Vaccine Development
◆1,000 crs for Migrant Workers
◆2…",2021-05-11 17:04:18,1392163667316072453,itskumars,,"New Delhi, Delhi",True,1058,0,en,vaccine
,"RT @martincarantano: LEO TERRELL: ""The Left hates Elon Musk for two reasons. He left California with his taxes..he wouldn't play the left w…",2021-05-11 17:04:17,1392163666737442816,IvanovaJoen,,,False,43,0,en,vaccine
,RT @SepsisUK: That really is bloody good news. Similar experience to UK - very few health workers have had it twice. Whether it's natural o…,2021-05-11 17:04:17,1392163666733137920,rickrecordist,,The Department of Provocations,False,10,0,en,vaccine
,RT @TheRoyGreenShow: Alberta stops giving first doses of AstraZeneca vaccine due to supply issues https://t.co/aKt6Cbvzle,2021-05-11 17:04:17,1392163666426949634,scoirw,,,False,1,0,en,vaccine
,@jaamiewhite Yes. I'll have a 16 yr old in June. He will get vaccinated and when they drop the vaccine for under 16… https://t.co/IGsAVmATk6,2021-05-11 17:04:17,1392163666188029955,StevenJ_1994,,"Duluth, GA",True,0,0,en,vaccine
,"RT @RememberMeYeah: Biden reaches agreement with Uber and Lyft to give free rides to vaccine sites

Working for the people!!!

https://t.co…",2021-05-11 17:04:17,1392163666125103113,Bright1950start,,,False,13,0,en,vaccine
,still don’t have my vaccine https://t.co/7o2LkRojRm,2021-05-11 17:04:17,1392163664883552258,formulastroll,,,False,0,5,en,vaccine
,"RT @lavsmohan: Last week, I was asking on Twitter for an ICU bed for my uncle. 73 years old, comorbidities, CT scan showing 17/25 infection…",2021-05-11 17:04:17,1392163664820461569,aniltiwari7273,,"लक्ष्मणपुर (यूपी),भारत",True,275,0,en,vaccine
,Just got the vaccine and ive noticed that ive strated developing breasts (im a guy) has this happened to anyone else??,2021-05-11 17:04:17,1392163664812195842,Mikescottfan1,,"Hollywood, CA",False,0,3,en,vaccine
,"@GautamGambhir @JPNadda @BJP4India Haryana has the highest rate of vaccine wastage. Do you mean ""Haryana government"" when you say ""they""?",2021-05-11 17:04:17,1392163664782790657,ParthLohia02,,"Haryana, India",False,0,0,en,vaccine
,@afvr75 @IvankaTrump He got the vaccine just before he got kicked out of the WH!,2021-05-11 17:04:17,1392163664623509505,BartleyShell,,,False,0,0,en,vaccine
,"RT @atrupar: Sen. Tina Smith follows up on Paul's line of questioning by asking Fauci, ""what is the impact of conspiracy theories peddled b…",2021-05-11 17:04:17,1392163662845157380,MonicaRivpin,,"Manhattan, NY; London, England",False,826,0,en,vaccine
,"RT @jupy314: SECOND VACCINE DOSE GET! In two weeks, I’ll be fully vaccinated! Hooray! 

I am bracing for all side effects happening in the…",2021-05-11 17:04:16,1392163662014685191,Raybuggybug,,"North Carolina, USA",True,5,0,en,vaccine
,RT @BBCWorld: Pfizer vaccine authorised by US FDA for adolescents https://t.co/R56DuWwfil,2021-05-11 17:04:16,1392163661150621700,SouthwickAlexa,,"Houston, TX",True,110,0,en,vaccine
,@TCinSL @Peter_Nicholson @SethMacFarlane There are always a few breakout cases where either a vaccine didn't work f… https://t.co/t9f2jxkKAA,2021-05-11 17:04:16,1392163660349382656,AbellHarcourt,,,False,0,0,en,vaccine
,"RT @foogatwo: .NIHDirector on CNBC muppeting it up, claiming that vaccine is available for 11-15 yr olds. Wrong. Its 12-15. Claims that kid…",2021-05-11 17:04:16,1392163660332679170,lmb407267332,,,False,43,0,en,vaccine
,"Me after I got vaccine appointment
#vaccinate #COVID19Vaccination https://t.co/Fy2zg5yM0m",2021-05-11 17:04:16,1392163659598626817,its_Natasha1,,,False,0,0,en,vaccine
,"Either all vaccine formula should be shared including pfizer , J&amp;J , Sputnik etc or none

Why pointing finger only… https://t.co/ms7aiqhyDm",2021-05-11 17:04:16,1392163659497885698,VjaiJee,,,False,0,1,en,vaccine
,"RT @G0gglesPisan0: @patriottakes So...does the virus turn you into a Communist, or is it the vaccine that does that? I'll bet the first sym…",2021-05-11 17:04:16,1392163659397275651,G0gglesPisan0,,"Bedrock, USA",True,1,0,en,vaccine
,RT @KrishnArjuna007: @MRSS11224611 @Janamejayan @Swamy39 @narendramodi India hurriedly approved AstraZeneca Vaccine without proper trials .…,2021-05-11 17:04:16,1392163659040935939,truthincomeyoda,,BLOCKED ON SIGHT‼️YOU ARE!😤💯,False,3,0,en,vaccine
,RT @ab_vax: Many questions about 2nd AZ shots after the announcement that AB will shift to only 2nd doses with AZ. We're expecting a shipme…,2021-05-11 17:04:16,1392163658650701828,cfrangou,,Calgary,False,31,0,en,vaccine
,RT @business: Mexico’s coronavirus czar said that production delays in Russia are leading to a shortage of the second shots of the Sputnik…,2021-05-11 17:04:16,1392163658562682881,Seggitorial,,"St Germain En Laye, France",True,9,0,en,vaccine
,"RT @LCHNHSTrust: The Vaccination minibus is at CATCH car park now. 
Hop on board if you're eligible!
Healthcare professionals will be avail…",2021-05-11 17:04:15,1392163658080337934,broop183,,,False,1,0,en,vaccine
,Biden Zaps The Vaccine Makers - Lunch Alert! https://t.co/c7O6PteUqK @JoeBiden @KamalaHarris @VP @TwitterVideo… https://t.co/GWK4wSB7vP,2021-05-11 17:04:15,1392163656645894145,DickMorrisTweet,,,False,1,2,en,vaccine
,"RT @prasannavishy: Which evokes more outrage in this country under garb of vaccine equity?
Smart BLR techies gaining access to vaccine thro…",2021-05-11 17:04:15,1392163656339628032,toothyallen,,Scully’s Basement(99),False,16,0,en,vaccine
,"RT @SGCHD: We are excited to announce new vaccine opportunities through our community partners for the week of May 10-16.

Full news releas…",2021-05-11 17:04:15,1392163656155242503,GeekyFish,,"Springfield, MO",True,1,0,en,vaccine
,"RT @lavsmohan: Last week, I was asking on Twitter for an ICU bed for my uncle. 73 years old, comorbidities, CT scan showing 17/25 infection…",2021-05-11 17:04:15,1392163656050249730,krishnpria,,,False,275,0,en,vaccine
,"RT @oxfamcampaigns: Vaccine inequality is here, right now. 

The UK must support a #PeoplesVaccine, not a profit vaccine. 

Take action ✊🏾🪧…",2021-05-11 17:04:15,1392163655731617796,CraigShawSulli1,,"Scotland, United Kingdom",True,7,0,en,vaccine
,"RT @DeadlineWH: ""The last year has shown whether it's covid vaccine distribution, covid health care, or now cybersecurity, we have to build…",2021-05-11 17:04:15,1392163655626723332,stephenalbert11,,,True,109,0,en,vaccine
,"Post Pfizer Vaccine Dose # 2:  
Body aches, chills, &amp; HA decreased throughout the afternoon &amp; evening last night.… https://t.co/PdUPx76xEO",2021-05-11 17:04:15,1392163655383281664,lightwarrior_RN,,United States,False,0,0,en,vaccine
,RT @DeborahMeaden: You are mistaking the Government for the NHS. The Government make the decisions and the NHS deal with the consequences.…,2021-05-11 17:04:15,1392163655358291968,Jackies99570304,,,False,86,0,en,vaccine
,I stg some of my friends will only get vaccinated if a bus shows up directly to their house. They’re not even vacci… https://t.co/MZGRpmHhw8,2021-05-11 17:04:15,1392163654854975489,Blaise137,,"New York, USA",False,0,0,en,vaccine
,RT @CommsTeej: Pop-Up Sites At #Transit Hubs To Offer Commuters COVID Vaccines https://t.co/GHbQ9HImgM,2021-05-11 17:04:14,1392163654078971907,APTA_Transit,,"Washington, DC",False,0,0,en,vaccine
,RT @Zvbear: 5 years from now when I’m the only person who never took the vaccine https://t.co/SX9ltOkALQ,2021-05-11 17:04:14,1392163654007771136,vibrational101,,,False,605,0,en,vaccine
,"RT @Telugu360: First dose vaccine % wise : Andhra is way lower than many other states 

AP is 6th highest in Active cases, but doing relati…",2021-05-11 17:04:14,1392163653349122049,avinash_jampala,,,False,19,0,en,vaccine
,RT @iindrojit: If anyone under Kolkata Municipal Corporation area is awaiting the 2nd dose of vaccine after a 1st dose from any private fac…,2021-05-11 17:04:14,1392163653323935744,Bangalibabu98,,Hindustan...,True,19,0,en,vaccine
,"RT @emilymiller: Now that FDA authorized Pfizer vaccine for kids 12-16 years old, I recommend reading the info directly to decide.  The EUA…",2021-05-11 17:04:14,1392163653210750981,koopac7,,,False,4,0,en,vaccine
,RT @cartoonistzach: The rate of vaccination here in the Philippines is still very slow. Maraming masasayang na unused vaccine vials because…,2021-05-11 17:04:14,1392163651914657793,yosoyraz,,Philippines,True,15,0,en,vaccine
,@TeresaBacon20 @snopes Parents don't administer the vaccine.,2021-05-11 17:04:14,1392163651704995841,Ravie777,,,False,0,0,en,vaccine
,"RT @iamtony69: Shameless Modi.. India needs vaccine, Oxygen, beds, minimum health care system not cremation centers

#Indianeedsvaccines #I…",2021-05-11 17:04:13,1392163649968480257,Suleman06833004,,,False,251,0,en,vaccine
,RT @Levangie33: @RosieBarton Unreal how far behind Canada is. Literally anyone in the states if they want a vaccine can get it and whicheve…,2021-05-11 17:04:13,1392163649528213510,Levangie33,,,False,2,0,en,vaccine
,"RT @MitaliLive: Up now, my conversation with @PChidambaram_IN on the vaccine mess. “A Govt that will not admit it has made not one but many…",2021-05-11 17:04:13,1392163648643100674,Muse19796491,,,False,61,0,en,vaccine
,"RT @lpoolcouncil: If you're aged 40 or over, or if you turn 40 before 1 July 2021, you can now book your #Covid19 vaccine. 🎉 Tag and share…",2021-05-11 17:04:13,1392163648253186053,feelinglistless,,"Liverpool, England",True,2,0,en,vaccine
,could the covid vaccine and the way it’s administered be considered a social problem?,2021-05-11 17:04:13,1392163647967858698,brav3r_y,,"Port St Lucie, FL",False,0,0,en,vaccine
,"RT @EricTopol: Good summary @NatureNews status of B.1.617/ B.1.617.2 (India) variant. Recent upgrade to a variant of concern (VOC).
✓ Trans…",2021-05-11 17:04:13,1392163647934324746,YdahoYdaho,,Pétahouchnok ,False,25,0,en,vaccine
,"RT @rishibagree: 1955 - Polio vaccine Developed in USA
1978 - Polio vaccine Administered in India

It took Congress 22 yrs to procure Polio…",2021-05-11 17:04:13,1392163647145742336,Rajesh19813,,India,False,2121,0,en,vaccine
,"RT @atrupar: Sen. Tina Smith follows up on Paul's line of questioning by asking Fauci, ""what is the impact of conspiracy theories peddled b…",2021-05-11 17:04:13,1392163646680313858,whrjongo55,,"Englewood, FL",True,827,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:04:12,1392163645212270595,veetstweets,,,False,7302,0,en,vaccine
,@PapaChois so which one is it? people are still dying or the vaccine is saving people?,2021-05-11 17:04:12,1392163645082128385,NRG_Jesse,,"Las Vegas, NV",True,0,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:04:12,1392163643895291907,TheStanton586,,not in Upstate NY,False,7302,0,en,vaccine
,"@shivzi I know. 

Ab to aisa hai ke chaiye he Nahi vaccine. 
Yeh fastest finger first ke chakkar main. 

I was abou… https://t.co/Ws7HgZAHAm",2021-05-11 17:04:12,1392163643408588802,HungryBawarchi,,Mumbai - India,True,0,0,en,vaccine
,@costcocasket Posting pictures of their vaccine card probably,2021-05-11 17:04:12,1392163643404468224,tehTacco,,Phantasmagoria,True,0,0,en,vaccine
,A promising multiple antigen oral vaccine candidate elicits stronger CD8+ T cell responses and more broadly effecti… https://t.co/iMtaUIdd8o,2021-05-11 17:04:12,1392163642859311104,gerdosi,,"Sofa, iPad in hand",False,3,7,en,vaccine
,RT @nationalpost: Alberta to stop giving first doses of AstraZeneca COVID-19 vaccine https://t.co/bjURdh6Fgu,2021-05-11 17:04:12,1392163642267684865,jerry_reddigan,,,True,1,0,en,vaccine
,@EricTopol @NatureNews @gayathriv Vaccines are awesome. This is why we need everyone to get a vaccine,2021-05-11 17:04:11,1392163641655390215,SOUR_SpyGuy,,,False,0,1,en,vaccine
,RT @heysciencesam: I know there are a lot of people who recently got the AstraZeneca vaccine who feel ... snubbed ... after last week's com…,2021-05-11 17:04:11,1392163640976027650,maxoufix,,Etats-Unis,False,602,0,en,vaccine
,"McDonald’s bringing COVID vaccine awareness message to coffee cups, Times Square billboard https://t.co/50pydDNejA",2021-05-11 17:04:11,1392163639541514247,DistinctToday,,,False,0,0,en,vaccine
,"RT @Ben__Tobin: After a tense exchange between Kentucky Sen. @RandPaul and Anthony Fauci during a committee hearing, Minnesota Sen. @TinaSm…",2021-05-11 17:04:11,1392163638320971778,BlueTexasCt,,Dallas TX,False,211,0,en,vaccine
,If I had a small child I would not have him or her vaccine https://t.co/Iz4Cw3LJm6,2021-05-11 17:04:11,1392163638299922433,howardoyama,,,True,0,0,en,vaccine
,"RT @AnishNation: Grand Council Chief Glen Hare got his first vaccine shot and is proud to show it off!

Show us your shot! Take a picture r…",2021-05-11 17:04:11,1392163637738020870,ChiefsofOntario,,"Toronto, Ontario",True,1,0,en,vaccine
,"RT @mama_c2: Rand Paul schooled by @TinaSmithMN today: 

""Dr. Fauci, what is the impact of conspiracy theories peddled by Senator Rand Paul…",2021-05-11 17:04:10,1392163637507264516,shorrocksalot1,,"Btwn, PA",False,61,0,en,vaccine
,"RT @Gary4GovSC: @henrymcmaster is not focused on increasing the vax rate in SC, nor is he dealing w the racial disparities in vax rates.

B…",2021-05-11 17:04:10,1392163636999766018,blues679,,,True,49,0,en,vaccine
,"RT @CJBowden1: ""...McDonald’s to...

👉promote vaccine information on coffee cups👈""

https://t.co/A3sVXcK2EM",2021-05-11 17:04:10,1392163636601401347,PDP00000001,,"Oceanside, NY",True,15,0,en,vaccine
,"RT @ARanganathan72: If we are going to have third wave, it is because we haven’t vaccinated enough Indians

We need a Vaccine Tzar. And no…",2021-05-11 17:04:10,1392163636471238672,Shraddhayoga14,,India,False,199,0,en,vaccine
,"RT @objecthealth: Vaccine devotees, mask enthusiasts, lockdown zealots, social distancing aficionados: join us on this episode of Objective…",2021-05-11 17:04:10,1392163635456262150,healthmatrixnet,,,False,3,0,en,vaccine
,"RT @ashokhavarshini: Tamil Nadu, why don’t we allow 18-44 folks to at least take the extra vaccine doses in PHCs at the end of the day? Ple…",2021-05-11 17:04:10,1392163634718011393,GrahamBilly14,,"Tamil Nadu, India",False,108,0,en,vaccine
,RT @nytimes: Poor people in India are disposing of bodies in rivers because the cost of cremations has shot up during the country’s Covid-1…,2021-05-11 17:04:10,1392163634365751303,TheKeeper2016,,FL,True,682,0,en,vaccine
,"RT @rishibagree: 1955 - Polio vaccine Developed in USA
1978 - Polio vaccine Administered in India

It took Congress 22 yrs to procure Polio…",2021-05-11 17:04:10,1392163634122350593,Sandeep57484623,,,False,2121,0,en,vaccine
,RT @Sunil_Deodhar: While @narendramodi ji’s Government left no stone unturned in enabling India to strongly fight this once in a century pa…,2021-05-11 17:04:10,1392163633401012229,Mritunj03296400,,"Samastipur, India",False,258,0,en,vaccine
,RT @thewire_in: Delhi chief minister Arvind Kejriwal on Tuesday suggested that the Centre share the anti-COVID-19 vaccine formula of the tw…,2021-05-11 17:04:09,1392163632612478979,dixit4439,,,False,51,0,en,vaccine
