Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"B.1.167 (L425R and E484Q) is NOT VOI but VOC in Japan. #COVID-19
https://t.co/pNjx2r7Fki",2021-05-12 14:40:47,1392489938042585091,MichieiOto,,,False,0,0,en,corona virus
,"RT @anchalbhatiaa: A very close friend of mine is raising funds for her father who is fighting Corona Virus and is on ventilator. 
The fami…",2021-05-12 14:40:41,1392489915510792194,sricharannch,,,False,110,0,en,corona virus
,@amdindia1 @cardiology08 @DrAsh_Mahendra In a War(Pandemic) like situation when you are still unaware of the durati… https://t.co/k7qUnSjDzX,2021-05-12 14:40:39,1392489906140860418,JariyaAmeen,,,False,1,2,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 14:40:37,1392489898351894529,getfirstonnet,,india,False,3215,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 14:40:37,1392489897462620163,shivamtwitting,,Kanpur India,True,3215,0,en,corona virus
,"RT @jawharsircar: Beware of a new bacteria called Bhakteria that’s sweeping India worse than corona virus. 
It inflames the mind n destroys…",2021-05-12 14:40:36,1392489894853840898,rajnishdhall,,,True,324,0,en,corona virus
,"This has become a serious matter. I have noticed that the people of the village are still not careful. Now, like th… https://t.co/LO8nhoWyR1",2021-05-12 14:40:27,1392489856941510669,GautamChakraba6,,"Guwahati, India",True,0,2,en,corona virus
,"RT @erbmjha: Media houses who were afraid to name ""Chinese"" Virus are now calling it ""Indian"" Corona Virus variant.

WHO didn't say Indian…",2021-05-12 14:40:27,1392489856257826822,Rakeshramsingh,,अखंड भारत,False,343,0,en,corona virus
,RT @Rutuja__r: Corona virus outbreak has spread worldwide. In order to avoid getting infected by the virus &amp; to increase immunity &amp; obtain…,2021-05-12 14:40:22,1392489836494266373,amruta2025,, India,False,37,0,en,corona virus
,"RT @SenseiRockLee: Hello all, one of my friend's father is in urgent need of funds for post covid treatment.
Please donate whatever you're…",2021-05-12 14:40:05,1392489765367336963,MunimaOffl,,22 miles away from you,True,10,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-12 14:40:01,1392489748397236232,Pitykesz16,,Slovak Republic,False,34482,0,en,corona virus
,Through the letter sent by Saint Dr. @Gurmeetramrahim Singh Ji Insan the volunteers of @derasachasauda launches a… https://t.co/CdEup0JumI,2021-05-12 14:40:01,1392489747084283908,Nishu06953640,,,False,16,9,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:39:58,1392489733796806657,Zeeshan07387566,,,False,72,0,en,corona virus
,"RT @Bhakt_mhakal_ki: #coronavirus in India

Corona                           people 
Virus                           awareness https://t.co…",2021-05-12 14:39:55,1392489722321137677,Chandigarhwalaa,,"Chandigarh, India",False,32,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:39:52,1392489710891814917,zesbaig,,Pakistan,True,72,0,en,corona virus
,"RT @KiranKS: Corona Virus is probably the only thing from China, which has worked for more than one year, and going stronger in the second…",2021-05-12 14:39:45,1392489677643337736,SupriyaTolety,,Pune,False,48,0,en,corona virus
,@SkyNews Does the INVISIBLE Corona Virus know of this SECRET PLAN for 21st June?,2021-05-12 14:39:43,1392489670047526913,GlobalVarkey,,,False,0,6,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 14:39:42,1392489668378173444,ashwnitripathi,,Delhi,True,3215,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-12 14:39:41,1392489661369552896,NovemberRomeo6,,,False,34482,0,en,corona virus
,"RT @BeautifulNailyh: mommy did it tinky!!🥳😁today I graduated beauty school🎓 so glad I pushed myself through this, now im done and 1 step aw…",2021-05-12 14:39:36,1392489640570019842,thebestofbrook,,"Indianapolis, IN",False,54,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:39:36,1392489640276398086,EnteiPSF,,Islamic Republic of Pakistan,False,72,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 14:39:30,1392489616020701196,divinemicdrop,,,False,107122,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:39:26,1392489601558884354,sadthrhotmailc1,,,False,72,0,en,corona virus
,"@WHO  How can variant B1.617 be Indian variant of the #Chinesevirus ?
Which you are afraid to call Chinese 
It was… https://t.co/sLCcZDQ8DT",2021-05-12 14:39:23,1392489587524595715,Hinglaj_,,,False,0,0,en,corona virus
,"RT @amaanbali: Case Fatality Rate in Punjab’s rural areas is 2.86, compared to 1.73 in the urban area. Rural areas account for 34% of death…",2021-05-12 14:39:21,1392489577005207555,mangatinderjit,,"Mohali, India",False,28,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 14:39:16,1392489556570636298,CHETANKHUMAN5,,Maru Amdavad,False,3215,0,en,corona virus
,RT @mypalsun: Not just careless MoSha govt + Godi dalal media but all present opposition parties too are equally responsible for the large…,2021-05-12 14:39:13,1392489546982453252,mypalsun,,"India, Follow Back to Liberals",False,1,0,en,corona virus
,@AblueUs We just found out (4/2/20) that people with no symptoms can spread Corona Virus...🤦‍♀️🤦‍♀️🤦‍♀️,2021-05-12 14:39:13,1392489545762021380,Ally11031,,"Atlanta, GA",True,0,0,en,corona virus
,"RT @jawharsircar: Beware of a new bacteria called Bhakteria that’s sweeping India worse than corona virus. 
It inflames the mind n destroys…",2021-05-12 14:39:10,1392489533443170313,JohnDayal,,"ÜT: 28.621512,77.29128",True,324,0,en,corona virus
,"@haxosh @Anonymo08295613 @vaibhavUP65 Thank You for solving the origin mystery of corona virus!

Congratulations! Y… https://t.co/g7uD5t0OKV",2021-05-12 14:39:03,1392489501742620680,ALiterateBihari,,मिथिला,False,0,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:38:56,1392489474760773635,sajjadandsons,,,False,72,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:38:51,1392489455076917256,waseemsamma,,Here & there,False,72,0,en,corona virus
,"RT @Rabb_Di_Mehar: Today on #InternationalNursesDay,
We Thank and Salute to all the nurses for their work and services they are providing t…",2021-05-12 14:38:50,1392489448093282305,SantyInsa6,,,False,3,0,en,corona virus
,RT @Johny_mera_name: Indian variant of deadly Corona virus https://t.co/kOlY3VVdSh,2021-05-12 14:38:44,1392489421950177280,anveshpandey3,,,False,50,0,en,corona virus
,The virus Corona was dancing on the corpses of the people... 😌 nowadays,2021-05-12 14:38:42,1392489414404632582,rakshithreddy96,,pale blue dot  india. 🇮🇳,True,0,0,en,corona virus
,"RT @GujaratMail: *News Mail*

*Dated 12th May 2021*

Click on the Link Below to start Receiving our Broadcast Message 
https://t.co/JtltzSA…",2021-05-12 14:38:37,1392489395731709952,CovidSupportGJ,,Please Donate 👇,False,1,0,en,corona virus
,"*News Mail*

*Dated 12th May 2021*

Click on the Link Below to start Receiving our Broadcast Message… https://t.co/uNcDE7oMt1",2021-05-12 14:38:32,1392489373141135370,GujaratMail,"Place(_api=<tweepy.api.API object at 0x7f4980493e80>, id='272983f6b52c196e', url='https://api.twitter.com/1.1/geo/id/272983f6b52c196e.json', place_type='city', name='Ahmadabad City', full_name='Ahmadabad City, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4980493e80>, type='Polygon', coordinates=[[[72.4367386, 22.9232559], [72.7037246, 22.9232559], [72.7037246, 23.1046616], [72.4367386, 23.1046616]]]), attributes={})",,True,1,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:38:24,1392489341084123146,non_sense123,,,False,72,0,en,corona virus
,"@AmitShah @narendramodi Only this 
Seriously are you joking ?
Don't you know what are the requirements of the medic… https://t.co/sgf1WtOYSJ",2021-05-12 14:38:05,1392489261710995460,Arey_K_nahi,,"New Delhi, India",False,0,0,en,corona virus
,"Our Mumbai secret dears are immediately  tech the airport and proof the story, maharashtra  government  starting to… https://t.co/nexL54DKpe",2021-05-12 14:38:00,1392489238147469316,wsmpo,,"Mumbai, India.",False,0,0,en,corona virus
,"RT @anchalbhatiaa: A very close friend of mine is raising funds for her father who is fighting Corona Virus and is on ventilator. 
The fami…",2021-05-12 14:37:55,1392489217175867394,thakkar_manav,,,False,110,0,en,corona virus
,RT @BORBOR_SLY: Bra @ArnoldVibes is your one and only Rice seller @BORBOR_SLY doing the listening live from Teshie penny @AfrosambaOnline i…,2021-05-12 14:37:47,1392489182816350208,ras_adidi,,,False,5,0,en,corona virus
,@MadanRavichand4 Die loosu lockdown pottae 2days dhan aagudhu...first learn how corona virus trend will raise &amp; fal… https://t.co/1F0XAnUcW0,2021-05-12 14:37:45,1392489177803935751,Ganesh_KSugumar,,Chennai,True,1,2,en,corona virus
,"RT @gulia2183: @SudarshanNewsTV The conspiracy to Kill by Corona virus on Sant Shri Asaramji Bapu
Not giving proper medication
And not givi…",2021-05-12 14:37:43,1392489166529732611,NavinJindl1,,,False,9,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:37:36,1392489138142781440,offbeat_raftaar,,Pakistan,True,72,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:37:32,1392489120266477571,zmuzaffar99,,Indian occupied Kashmir,False,72,0,en,corona virus
,Second wave of corona virus created a mess in the world #DSSCOVIDHELP website launched where all the queries answer… https://t.co/kUcYQZCqIi,2021-05-12 14:37:31,1392489117951283201,gandeepgarg81,,,False,2,0,en,corona virus
,"RT @Isha14379629: An 85 old Saint has contracted deadly Corona virus, so it's the duty of the govt. &amp; court to give him bail or at least pa…",2021-05-12 14:37:29,1392489108535005185,Kashyap58240359,,,False,71,0,en,corona virus
,"Kangana Ranaut instagram stories.
I thought she will get her sense back after infected by corona. But it seems she… https://t.co/bzuQHVCmeB",2021-05-12 14:37:28,1392489103065718784,abhi_socha_nahi,,,False,0,0,en,corona virus
,"RT @Yveerangnayen: ‘Mask, sanitization, vaccination and quarantine are essential otherwise life from corona virus will be in danger.’

#you…",2021-05-12 14:37:25,1392489092529614849,Manisha89760,,,False,169,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:37:23,1392489083679739904,AggresorPFQ1,,Pakistan,False,72,0,en,corona virus
,"Today on #InternationalNursesDay,
We Thank and Salute to all the nurses for their work and services they are provid… https://t.co/eU3lCJxPow",2021-05-12 14:37:19,1392489065224626181,Manjuraheja7,,,False,5,1,en,corona virus
,@manabhardwaj This has become a serious matter. I have noticed that the people of the village are still not careful… https://t.co/O95eVEGSfD,2021-05-12 14:37:17,1392489059755298816,GautamChakraba6,,"Guwahati, India",True,0,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:37:10,1392489029489287175,Khamoshagent49,, ,False,72,0,en,corona virus
,RT @Mysteri83882419: To help the people who are infected by the corona virus the volunteers of #DeraSachaSauda has made a website https://t…,2021-05-12 14:37:08,1392489023235510274,ErSandeep8saini,,Sadhaura (yamuna nagar) HR.,True,11,0,en,corona virus
,"RT @mainbhiengineer: Superhero movies be like ""Duniya khatre mein hai"" let's save it. Since last one year whole world is in danger against…",2021-05-12 14:37:04,1392489003715162118,kabir_shahar,,missing,True,36,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 14:36:58,1392488981183430656,Radheys78281235,,Bihar,True,3215,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 14:36:49,1392488941614342152,ChandruVasudeva,,"Coimbatore, India",False,107122,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 14:36:41,1392488906076065796,JangliMarkhor,,,False,72,0,en,corona virus
,RT @mukulyadav07: #DSSCovidHelp is a great initiative by @derasachasauda that provides authentic consultation with doctors regarding corona…,2021-05-12 14:36:36,1392488887520436230,ErSandeep8saini,,Sadhaura (yamuna nagar) HR.,True,3,0,en,corona virus
,"RT @Isha14379629: An 85 old Saint has contracted deadly Corona virus, so it's the duty of the govt. &amp; court to give him bail or at least pa…",2021-05-12 14:36:30,1392488863365582850,AasthaS42197238,,,False,71,0,en,corona virus
,RT @BrarTeona777: To help the people who are infected by the corona virus the volunteers of #DeraSachaSauda has made a website https://t.co…,2021-05-12 14:36:28,1392488854674763778,ErSandeep8saini,,Sadhaura (yamuna nagar) HR.,True,9,0,en,corona virus
