Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,@RanaAyyub Did outlook magazine speak about Chaina Virus ( corona Virus)... Even any small line about Chaina NO  Th… https://t.co/of0jLHCC52,2021-05-15 17:29:02,1393619443360550914,SunkariMaheshB2,,"Nizamabad, India",False,0,0,en,corona virus
,See the enriched strains of Corona virus in india. https://t.co/4ydNOoIR7s,2021-05-15 17:28:51,1393619397764206592,MDJawedHassanA1,,India,False,2,5,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:28:49,1393619389254029313,bgbaljinder,,ਤੁਸੀ ਕੀ ਲੈਣਾ ,False,321,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-15 17:28:44,1393619368194371584,iam_sabarish,,India,False,107545,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 17:28:44,1393619368135729156,gopalga75601436,,,False,75,0,en,corona virus
,"RT @bageldogging: Senator Rand Paul has Corona Virus and I think we should make him keep it. 
.
@PPFA
 .
@PPLosAngeles
 .
@PPact
 .
@PPOSBC…",2021-05-15 17:28:43,1393619367087144960,bageldogging,,"Los Angeles, California",True,2,0,en,corona virus
,"RT @hafeezsays_: Nature is testing us hard and harsh. With Lockdown in affect again for 2nd wave of Corona Virus, We have started distribut…",2021-05-15 17:28:30,1393619311231569923,chennai123,,"chennai,India",True,80,0,en,corona virus
,RT @SanjayKumarSea2: The WHO by a statement expresses its deep concerned about the Corona infection in India and Named Corona Virus detecte…,2021-05-15 17:28:07,1393619215702118407,checkmrinal,,Guwahati. ,True,1,0,en,corona virus
,RT @NovfalSaqla: @mkstalin Very Very dangerous conditions of people due to corona virus. Stress on students at very high level. So sir plea…,2021-05-15 17:28:06,1393619208366297090,DevVerm26180460,,,False,1,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:27:53,1393619155346018304,jassudan3,,,True,321,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:27:48,1393619132512301059,rochakchauhan,,"Chandigarh, India",True,321,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 17:27:23,1393619028128632840,ThakorPoojan,,,False,75,0,en,corona virus
,@mkstalin Very Very dangerous conditions of people due to corona virus. Stress on students at very high level. So s… https://t.co/SVzakS0yN5,2021-05-15 17:27:14,1393618990233100295,NovfalSaqla,,,False,1,1,en,corona virus
,"RT @ancient_bharat: #Thread 

Dr Li Meng Yan,Chinese virologist had claimed that she has scientific proof that #coronavirus was made in WUH…",2021-05-15 17:27:09,1393618970205327362,collectormanoj,,Jaipur,False,20,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 17:27:04,1393618948583661571,RashtraDad,,,False,558,0,en,corona virus
,"RT @SajjadA06226593: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 17:27:00,1393618931743485952,6dEBNortlAU7i5H,,,False,3,0,en,corona virus
,"@PrinceArihan First came in Kansas US March 11, 1918 but was named Spanish flu because during Second World War Spai… https://t.co/tYalgh70E1",2021-05-15 17:27:00,1393618931265458190,budbukbum1,,Under the sky on the earth,False,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-15 17:26:52,1393618900852482049,bala0042,,,False,107545,0,en,corona virus
,That’s a great news. Requesting people to ensure strict adherence to  corona lockdown so that we are able to contai… https://t.co/b0YnuPpMVy,2021-05-15 17:26:40,1393618849484865538,Danish_Bhat_,,Srinagar J&K,True,0,6,en,corona virus
,"RT @SajjadA06226593: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 17:26:26,1393618791800598532,Bharath53884521,,,False,3,0,en,corona virus
,"Urgent request for friend.
Please help.. every penny count's
@SonuSood @healthminmp @MoHFW_INDIA @PMOIndia… https://t.co/ZEmR5hw6Oy",2021-05-15 17:26:19,1393618760477528065,nikkinagori,,mp,True,0,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:25:58,1393618673974272002,SteevanCorreia,,,False,321,0,en,corona virus
,Corona virus registers themselves to get vaccinated from radhe. 😷 https://t.co/JB2AvbWUtK,2021-05-15 17:25:50,1393618638632931331,elon__mast,, follow for follow back✌,False,0,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 17:25:41,1393618600733208576,JephPankaj,,City of  PINK  (Jaipur),False,558,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:25:41,1393618599831474176,SuhailthePathan,,Pune,False,321,0,en,corona virus
,"Asie kaise? There is a vaccine for Corona virus🦠😷. Need vaccine for 'Hate Virus'
#JustAsking
#COVID19
https://t.co/Ct8CUeVoA1",2021-05-15 17:25:40,1393618595771404290,A2ZAteeq,,🏡,True,0,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 17:25:38,1393618587592531972,6dEBNortlAU7i5H,,,False,75,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:25:32,1393618564288892929,Moin28_k,,Somewhere in India,True,321,0,en,corona virus
,RT @octivist: @coolfunnytshirt Rare pic of Secular virus with corona virus.... https://t.co/jJXJJoFruY,2021-05-15 17:25:30,1393618556185497607,prashhtrivedi,,"Bhavnagar,Ahmedabad",True,27,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:25:18,1393618503639322627,fairtempest,,"Kannur, Kerala",False,321,0,en,corona virus
,"@KannadathiVidya @SriramKannan77 How much you know about Corona virus?!! 
Learn from our cute Pappu!! 🤣🤣

#COVID19… https://t.co/6a7kdud29j",2021-05-15 17:25:09,1393618467186614274,52e2eb68babb4df,,"Dehradun, India",False,0,0,en,corona virus
,RT @octivist: @coolfunnytshirt Rare pic of Secular virus with corona virus.... https://t.co/jJXJJoFruY,2021-05-15 17:25:02,1393618437201534979,Praveenmis2512,,India,False,27,0,en,corona virus
,RT @SKumar60020793: NOW A TIME WE ARE FIGHTING FROM CORONA VIRUS . IN INDIA THERE'S OXYGEN PROBLEM AND ADITYA BIRLA GROUP CUT 2.15 LAKHS TR…,2021-05-15 17:25:01,1393618435255545856,SKumar60020793,,,False,4,0,en,corona virus
,"@ShahJami he literally said ""DON'T try"" but I still did and turns out I am free from corona virus😂",2021-05-15 17:24:56,1393618414992777221,notyashraj,,"اسلام آباد, پاکستان",False,0,1,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 17:24:53,1393618399708647427,ShibuVarkey_dr,,India,False,558,0,en,corona virus
,"@Vivek_Investor 

I am from future  and I want to tell you 2020 &amp; 2021 (half) will not be that good for health pers… https://t.co/K61FaTbEGu",2021-05-15 17:24:46,1393618373020327936,Gaurav57083713,,,False,0,0,en,corona virus
,"@ABC https://t.co/VizCmoXi23
 (The prophet Elijah, the servant of God who foretold a boil virus more terrifying tha… https://t.co/jEe5aWP0wP",2021-05-15 17:24:44,1393618360987000835,seoyoun20015668,,,False,0,0,en,corona virus
,"RT @Abhishe99296203: #lawsikho , bootcamp yesterday I  learnt from bootcamp
1. What is intellectual property rights and it's significance
2…",2021-05-15 17:24:40,1393618344323035143,habtie_tsegaye,,,False,2,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 17:24:34,1393618322390798337,SimarDh85699065,,,False,75,0,en,corona virus
,"RT @ancient_bharat: #Thread 

Dr Li Meng Yan,Chinese virologist had claimed that she has scientific proof that #coronavirus was made in WUH…",2021-05-15 17:24:23,1393618273103605760,aarvee14,,,False,20,0,en,corona virus
,@narendramodi Sir in banglore the corona virus is uncountable and it's peak in karnataka so plz tell tht cm to give some packag5,2021-05-15 17:24:21,1393618264199024642,Abhishe05380799,,,False,0,0,en,corona virus
,RT @DANNYonPC: Some covidiots now believe that some kind of Dutch meat called ''Rookworst'' which you can get at a store named the HEMA is…,2021-05-15 17:24:14,1393618236403486722,Nickolas_Cat,,The Netherlands,False,1,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 17:24:14,1393618234960617472,Gaur14442499,,,False,75,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 17:24:06,1393618204069490690,AlokGau43380072,,,False,558,0,en,corona virus
,"@jamesricharthor @FredStone10 @joetown64506 @swanny31176 @ksorbs Since you're obviously super ignorant, a coronavir… https://t.co/SIbPK8IU9z",2021-05-15 17:24:01,1393618182716497920,TwoTrumpQuotes,,,False,0,1,en,corona virus
,RT @octivist: @coolfunnytshirt Rare pic of Secular virus with corona virus.... https://t.co/jJXJJoFruY,2021-05-15 17:23:59,1393618172972961799,Sreenu0286,,,False,27,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:23:57,1393618163535781892,zafariq51471375,,"Delhi, India",False,321,0,en,corona virus
,RT @octivist: @coolfunnytshirt Rare pic of Secular virus with corona virus.... https://t.co/jJXJJoFruY,2021-05-15 17:23:45,1393618115372584962,vakil_babu14,,,False,27,0,en,corona virus
,Pain in your arm is just a pharma-induced local corona virus spike p rotein manufacturer. Nothing to worry about be… https://t.co/o0vh1BnyLM,2021-05-15 17:23:30,1393618052973953024,Jog_Time,,,False,0,0,en,corona virus
,RT @octivist: @coolfunnytshirt Rare pic of Secular virus with corona virus.... https://t.co/jJXJJoFruY,2021-05-15 17:23:25,1393618033008996355,Upadhayaynisha1,,,True,27,0,en,corona virus
,So this corona virus Shìt over with,2021-05-15 17:23:10,1393617966944641025,rich__rd,,"Toledo, OH",True,0,0,en,corona virus
,@CorbinSmithNFL You can still catch the virus if you are vaccinated.  Look at the baseball team that just caught Co… https://t.co/TcRlfNwIOX,2021-05-15 17:22:52,1393617892911030277,mbmezike,,,False,0,1,en,corona virus
,"There's a part in this where Dirty dog coughs all over a kid to infect him with corona virus, and Derek just kinda… https://t.co/3g4ZGJnlBp",2021-05-15 17:22:50,1393617882874093575,Campion608,,,False,0,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 17:22:40,1393617843476783104,kuldeep08049095,,"Lucknow, India",False,558,0,en,corona virus
,"Coronavirus: 3.26 lakh new cases of corona virus in one day in the country, 3,890 patients died. https://t.co/ZCn2patSAC",2021-05-15 17:22:15,1393617737767866376,theScoopBeats,,Jammu And Kashmir,False,0,0,en,corona virus
,RT @octivist: @coolfunnytshirt Rare pic of Secular virus with corona virus.... https://t.co/jJXJJoFruY,2021-05-15 17:22:06,1393617697980620801,GeeteshMashelk9,,,False,27,0,en,corona virus
,Corona virus butpopleattackvirusnotacorona,2021-05-15 17:21:55,1393617653957283845,Suresh80629594,,,False,0,0,en,corona virus
,"RT @GururajSajjan13: @indiacom We are unimaginably affected by corona virus.. Our studies were ruined, houses were full of fears of corona.…",2021-05-15 17:21:53,1393617646826909698,SP51914460,,,False,9,0,en,corona virus
,"RT @ManasJurno: The message from Dr. @RssIndreshKumar ji
The virus #COVID19 or #Corona is nothing but #Chinese_Bio_Weapon 
Let us write, sp…",2021-05-15 17:21:43,1393617603961126913,murli4you,,India,False,2,0,en,corona virus
,"@narendramodi Sir, pls control corona virus and reopen the schools",2021-05-15 17:21:35,1393617571774025728,PremAbd1,,,False,0,0,en,corona virus
,"@RickPacker1 @Sash_or_Chicane @sarahrutherfor2 That which reduces symptoms is a drug, not a vaccine. We're playing… https://t.co/ej7xS60SXI",2021-05-15 17:21:24,1393617523900358658,pozzdan,,"Munich, Germany",True,0,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 17:21:18,1393617498377883649,yoursurajnaik,,"Karnataka, India",False,75,0,en,corona virus
,"RT @30iiiiamak: Israel has killed, injured and displaced thousands of Palestinians to date. Tell me which is more dangerous, Israel (#covid…",2021-05-15 17:21:17,1393617493357473792,Fkhedri1,,,False,21,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 17:20:59,1393617419776651264,Vasanth99313071,,"London, England",False,321,0,en,corona virus
,RT @BhaiUltra: Very Very dangerous conditions of people due to corona virus. Stress on students at very high level. So sir please cancel bo…,2021-05-15 17:20:57,1393617410129760256,RohitPa38247188,,,False,20,0,en,corona virus
,"@DPJHodges I lost a kidney after the swine flu vaccine, I'm not having the corona virus vaccine",2021-05-15 17:20:49,1393617375312949250,benita_regardso,,London,False,0,0,en,corona virus
,"Congress is more dangerous than Corona Virus.

SHOCKING: Rajasthan govt leases out ventilators given by Centre unde… https://t.co/CnsxJoiDqO",2021-05-15 17:20:48,1393617373920329730,dilipjain1979,,"Bengaluru, India",True,0,3,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 17:20:45,1393617359710171138,IMSajidHassan,,,True,558,0,en,corona virus
,"#TheShockingFulfilment
Corona virus prophesied &amp; fulfilled perfectly
The Israel war prophesied &amp; fulfilled perfectl… https://t.co/HBMlZf0U8I",2021-05-15 17:20:22,1393617263421427713,mukuba_charity,"Place(_api=<tweepy.api.API object at 0x7f41a6e74610>, id='07d9ce7af9888001', url='https://api.twitter.com/1.1/geo/id/07d9ce7af9888001.json', place_type='poi', name='Shiru', full_name='Shiru', country_code='KE', country='Kenya', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f41a6e74610>, type='Polygon', coordinates=[[[34.95186562309744, 0.18337783230677385], [34.95186562309744, 0.18337783230677385], [34.95186562309744, 0.18337783230677385], [34.95186562309744, 0.18337783230677385]]]), attributes={})",vihiga Kenya ,True,2,3,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 17:20:14,1393617229199994885,Prafull_dhangar,,"Maharashtra, India",False,558,0,en,corona virus
