Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"""one day we'll leave this world behind, so live a life u will remember""
Corona virus : Hold my beer!",2021-05-09 16:38:55,1391432506503614465,alihka_13,,"Shimoga, India",False,0,2,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:54,1391432502573600780,anglnv2,,宝贝,False,23012,0,en,corona virus
,"@paka_vs @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they can hide… https://t.co/V8MH09kfCz",2021-05-09 16:38:47,1391432470265012230,Human64299240,,In this earth,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:46,1391432469124112387,STARKARITZY,,Mexico,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:45,1391432464602521604,kate_ifnt,,,False,23012,0,en,corona virus
,"@ChaudhuryAlok @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they ca… https://t.co/8eRXrRXyyp",2021-05-09 16:38:41,1391432445094993921,Human64299240,,In this earth,False,0,0,en,corona virus
,"@praveenlath @NSisodiya86 @RakeshSinha01 @RahulGandhi @ArvindKejriwal @msisodia sanghies, bhakts, bigots and godi m… https://t.co/zoNmBF9tlw",2021-05-09 16:38:34,1391432416246575106,Human64299240,,In this earth,False,0,0,en,corona virus
,"RT @iaintsoberr: AFTER THARAVEEH,
PRAY FOR THE WORLD TO CURE FROM THE
PANDEMIC SITUATIONS,PRAY FOR OUR
NATION,PRAY FOR OUR BELOVED ONES TO…",2021-05-09 16:38:28,1391432390828904450,juixywrld,,foomi⛰️,True,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:28,1391432390770266114,mmxxxd04,,,True,23012,0,en,corona virus
,"@KKunal2014 @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they can h… https://t.co/fI2Y8qPi8k",2021-05-09 16:38:27,1391432389910540293,Human64299240,,In this earth,False,0,0,en,corona virus
,RT @PotholeWarriors: Watch : How if everyone together stays at Home &amp; not loiter out then Corona virus will die by itself &amp; it will be fini…,2021-05-09 16:38:27,1391432386601127937,gshah00,,,True,2,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:26,1391432385510608896,ynsaplyy,,ประเทศtreasure got7 blackpink ,False,23012,0,en,corona virus
,RT @sriramulubjp: Follow these simple measures prescribed by @moayush at home to protect yourself and others from Corona Virus. https://t.c…,2021-05-09 16:38:22,1391432366929768455,Pravinkaup,,,False,5,0,en,corona virus
,"@saketghy @RakeshSinha01 sanghies, bhakts, bigots and godi medias are still thinking that they can hide behind the… https://t.co/vXslMZhMCk",2021-05-09 16:38:21,1391432361997443079,Human64299240,,In this earth,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:17,1391432346503729153,Kim_Artya,,Groningen,False,23012,0,en,corona virus
,"@KailashKcm1958 @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they c… https://t.co/Xt1KPDhm1I",2021-05-09 16:38:15,1391432337985089541,Human64299240,,In this earth,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:13,1391432327247454208,ZmWildan,,Semarang,False,23012,0,en,corona virus
,"RT @A_B_Vyas: Marco (@Marco_Acortes) Tweeted:
Corona virus....its coming (https://t.co/X5u8QxbdYC) 

How's that possible ? https://t.co/zuY…",2021-05-09 16:38:12,1391432325041328139,VikasSa70706066,,,False,1,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 16:38:11,1391432319274258435,Andrew_Kibet_Ko,,"Nairobi, Kenya",True,33,0,en,corona virus
,"@sarang_xv @shfique13 @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that… https://t.co/zjrhsHWNml",2021-05-09 16:38:10,1391432315390267396,Human64299240,,In this earth,False,0,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:09,1391432313423101957,Axsyah_,,Dunia khayalan dunia impian,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:08,1391432308989730819,rtswithfood,,,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:07,1391432305030295552,yangyatingmp,,,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:04,1391432290010423304,tempekriyuk,,,False,23012,0,en,corona virus
,"@udanwadikar @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they can… https://t.co/RjzwUCmrWm",2021-05-09 16:38:02,1391432284625047553,Human64299240,,In this earth,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:01,1391432280145465348,aaalisshh,,Kedah,True,23012,0,en,corona virus
,"@Aaa30981146 @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they can… https://t.co/Vzl1EMcbZw",2021-05-09 16:37:57,1391432263469043717,Human64299240,,In this earth,False,0,0,en,corona virus
,"RT @PCMohanMP: Dear Citizens of #Bengaluru,

For any #COVID19 related assistance on the following subjects, please reach out to #BBMP at th…",2021-05-09 16:37:54,1391432251276087301,RohitvNiranjan,,"Bengaluru, Karnataka, India",True,6,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:50,1391432234108788736,SafieahA,,,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:48,1391432223677575168,hakimrusman96,,Malaysia,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:47,1391432222100447236,RyannaSyaa,,Ig- @izee_nz,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:45,1391432212789141510,jajafulltime,,,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:43,1391432201414144000,Gufuren,,,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:41,1391432194594271234,runuuuun,,,True,23012,0,en,corona virus
,"@RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they can hide behind t… https://t.co/DBZvo9aPNL",2021-05-09 16:37:40,1391432191842865155,Human64299240,,In this earth,False,0,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 16:37:36,1391432173912313870,repent_sweden,,"Malmö, Sweden ",False,33,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:30,1391432149530681345,aldanialaiman,,"Kajang, Selangor",False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:30,1391432147211218949,K8nasZ,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:24,1391432124750733314,charlaqr_,,,False,23013,0,en,corona virus
,"AFTER THARAVEEH,
PRAY FOR THE WORLD TO CURE FROM THE
PANDEMIC SITUATIONS,PRAY FOR OUR
NATION,PRAY FOR OUR BELOVED O… https://t.co/4sUAhbBEXp",2021-05-09 16:37:23,1391432118845132802,iaintsoberr,,"Fort Kochi, Cochin",True,1,2,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:22,1391432116664250372,beatenupdick,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:09,1391432062175903745,fa_salisa,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:37:02,1391432031356162049,ChengchengKt,,Somewhere only we know,False,23013,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 16:36:52,1391431990843482113,Ateyajosephgma1,,Kenya,False,33,0,en,corona virus
,"RT @mukuba_charity: Already we have seen what the corona virus has done.
The earth will be down graded completely during tribulation.Repent…",2021-05-09 16:36:52,1391431989572550660,Love__AnneM,,"Gatineau, Québec",False,8,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:51,1391431987005517826,erdynaee,,𝐥𝐢𝐚𝐧𝐠 𝐥𝐚𝐡𝐚𝐝,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:49,1391431977673265153,abab_ananab,,อยากอยู่ไหนก็อยู่นั่นแหละ,True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:48,1391431974682648577,fnkksurrr,,bangkok,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:48,1391431973910966273,atenshfr,,,True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:47,1391431970433880065,Evelin80921225,,,False,23013,0,en,corona virus
,"RT @ArtPedd: @Mal_DuBois @steveluke7 @stephen_keena @metpoliceuk @pritipatel @BorisJohnson Crown = Corona
Covid = murder of ravens 
19 AI =…",2021-05-09 16:36:45,1391431960254316545,Artificialbra1n,,,False,3,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:41,1391431944181669896,wiennywlf,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:39,1391431935268904960,Osiris_pony,,"Virginia Beach, VA",False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:33,1391431907972304899,ynis_bt,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:31,1391431902431678469,olittlejohnny,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:24,1391431871657959429,ix_maralxnn,,ปิดเทอมจ้า,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:22,1391431865098063877,PeachBBH614,,กูไม่ได้อยากเกิดเป็นคนไทย,True,23013,0,en,corona virus
,"@INCIndia Modiji will be arrogant with terrorists, corrupt and looters of National resources. Devastations, UN caut… https://t.co/Oqy5lIHWEE",2021-05-09 16:36:18,1391431845988864002,rajanp78,,"Kottayam, India",False,1,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:16,1391431838242009092,syirazukii,,,True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:16,1391431838141325320,apisssem,,Zuhal,False,23013,0,en,corona virus
,"Corona Bill passed a year before Corona 

 https://t.co/EHKRkOnw4K",2021-05-09 16:36:14,1391431831048925187,Standby66393769,,"England, United Kingdom",False,0,2,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:14,1391431828813144066,Rakun_Rakus,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:12,1391431821255004164,anwarariffz,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:10,1391431814942654464,dumbaasz,,"Jakarta Capital Region, Indonesia",True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:09,1391431809465044995,LaakaMot,,"Gaborone, Botswana",True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:05,1391431794310803456,NurKajurina__,,Paper Towns,True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:36:00,1391431771246399492,aishahamidd,,Proton City,True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:54,1391431747150094336,Jibjibnaaja,,ประเทศไทย,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:54,1391431747141656580,pmbugagao,,"Makati City, National Capital Region",True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:52,1391431736240742402,Kimmy_exe04,,,False,23013,0,en,corona virus
,"RT @PoojaTrends: Our @hegdepooja Thanks Everyone As She Gets Tested Negative For Corona Virus!

#PoojaHegde ❤️ https://t.co/9g7OfhgkQX",2021-05-09 16:35:50,1391431731123679233,Kar16978011,,,False,22,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:49,1391431727273299969,hudaathirahh,,"Kedah, Malaysia",True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:45,1391431710462529542,hamzanjajang,,,True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:45,1391431709598490629,dreamK0823,,Thailand,True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:45,1391431708793196549,dudebigdickk,,XXX1990&4QDUDEXXXXXXX,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:38,1391431680255303682,victorie_mora,,México,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:34,1391431664056762371,Cha_Nee_Sod_d,,Bangkok,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:27,1391431631659962371,Rainforesttttt,,JKT - 京都 - SBY - PAS,True,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:25,1391431626505158657,KNepomuceno09,,MNL,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:24,1391431622432460802,TSiwap,,"กรุงเทพมหานคร, ประเทศไทย",False,23013,0,en,corona virus
,"@TimesNow Neglecting  corona virus is biggest mistake human can do,it will,not only destroy your body and near ones… https://t.co/rSq6Olmllw",2021-05-09 16:35:23,1391431616627560450,sanurai309,,India,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:19,1391431599443517441,whatdahxll56_8,,,False,23013,0,en,corona virus
,@NothinButRippin OVER MY DEAD BODY WILL THEY BE TOUCHING MY KIDS RTE WILL BE DONE FOR CRIMES AGAINST HUMANITY. KIDS… https://t.co/VRqsmlgDxJ,2021-05-09 16:35:19,1391431597682044935,FlyingJKKbeam,,,False,0,0,en,corona virus
,"RT @kini_chintan: @HRDMinistry @dinesh_sir @TheAnuragTyagi Please Cancel 12 th board exams
The cases are rising and if we give exams, possi…",2021-05-09 16:35:19,1391431597656666116,Dhaval84598191,,,False,16,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:18,1391431594544537603,jopjapjupjup,,,False,23013,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:35:13,1391431574533459976,haestick,,,True,23013,0,en,corona virus
