Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:46:39,1391796838789881861,lakshmanlazar,,"Pallavaram, India",True,105805,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:46:38,1391796834356535298,arrstw,,,True,32604,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:46:34,1391796817918976001,chinmay_kupatra,,AHMEDABAD,True,67,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:46:33,1391796815217913858,Sansham781,,India,False,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:46:26,1391796785354399749,wld_kevin,,"Depok, Jawa Barat",True,32604,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:46:25,1391796780505858054,Arthii1519,,,False,105805,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:46:25,1391796779306287105,nootsr,,,True,32604,0,en,corona virus
,"Oh, and corona-virus is a poisoned crown that people worship in fear now.  Not that this wasn't already theorized (… https://t.co/IDrBPbv91y",2021-05-10 16:46:14,1391796734934884358,considertheliIy,,,False,0,0,en,corona virus
,RT @DhruvGo24819832: @TheAnuragTyagi @exam Just postponement of exams is not an option... It is good that the government should cancel all…,2021-05-10 16:46:07,1391796703477387268,Priyans84271059,,,False,2,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:46:06,1391796701325783041,Hunnain_,,"Ahmedabad, Gujarat 🇮🇳",False,67,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-10 16:46:03,1391796689279754243,PawanKalyanStan,,Tanuku,True,161,0,en,corona virus
,RT @ARanganathan72: 4. A 2015 study showing a combination of drug K11777*/SMDC256160 (currently undergoing clinical trials against hookworm…,2021-05-10 16:45:59,1391796671764307968,RushikeshDeok12,,,False,124,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:45:59,1391796671227392001,Heishi_IN,,India,False,83,0,en,corona virus
,RT @ARanganathan72: 3. A 2016 study showing FDA-approved drug Teicoplanin able to block MERS-and SARS- Corona virus entry into human cells.…,2021-05-10 16:45:56,1391796660599021569,RushikeshDeok12,,,False,162,0,en,corona virus
,"RT @VarshaEGaikwad: Given the prevailing Corona virus pandemic, Maharashtra State Council of Examination's Pre-Upper Primary Scholarship (C…",2021-05-10 16:45:54,1391796649752555521,ShaikhA88158581,,,False,93,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:52,1391796640772591618,Being_Anki,,"Jaipur, India",True,32604,0,en,corona virus
,RT @SoberMuzzukulu: Our joint task force put @HEBobiwine and Kizza Besigye under house curfew to protect them from the deadly Indian strain…,2021-05-10 16:45:51,1391796636846862339,bunjo90430910,,"Kampala, Uganda",False,1,0,en,corona virus
,RT @ARanganathan72: 2. A 2016 study showing the FDA-approved drug Nafamostat able to block MERS-Corona virus entry into host cells ten time…,2021-05-10 16:45:50,1391796632761470977,RushikeshDeok12,,,False,192,0,en,corona virus
,@TimesNow @thenewshour And @WHO still does not treat corona as Chinese Virus,2021-05-10 16:45:49,1391796628533563393,gladiator3661,,Jammu And Kashmir,False,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:47,1391796622137376770,vikasdu42983627,,,False,67,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:47,1391796619583033347,diogofaulstich_,,Casa do Caralho,False,32604,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:45,1391796613610446858,Santiag05701171,,"Cuautitlán Izcalli, México",False,32604,0,en,corona virus
,"RT @ARanganathan72: Update on approved drugs that effectively block Corona virus entry into human cells:

1. Excellent study showing entry…",2021-05-10 16:45:41,1391796597105721349,RushikeshDeok12,,,False,278,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:45:35,1391796570664837121,ProDevITConsult,,"New Delhi, India",False,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:34,1391796568534044677,rosemarry1102,,Paradise,True,32604,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:45:32,1391796558518128642,TrueIndian543,,,False,83,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:30,1391796552004407297,marianaeslabomb,,,False,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:45:30,1391796549437558788,hegdeprabha03,,"Bengaluru, India",False,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:26,1391796533918539778,saganyouth,,,False,32604,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:45:25,1391796527237107720,imdk09v,,hyderabad,False,105805,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:21,1391796510648672261,Cheva1483,,Costa rica,True,32604,0,en,corona virus
,@oneunderscore__ Peter Navarro is a major kook but I hope Fauci did w eaponize corona virus cause it worked Trump's… https://t.co/GVGPF1NZ3s,2021-05-10 16:45:20,1391796506168991747,arhoxie,,Phoenix,False,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:19,1391796501915996168,SanjayPatel_Bjp,,"Ahmadabad City, India",True,67,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:18,1391796500854870018,Lanzpearl1,,Nowhere,False,32604,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:15,1391796487034576897,wRmE0Ksq1h6Aajl,,,False,67,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:45:14,1391796482559283203,tusharshah2100,,,True,382,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:12,1391796472413261826,Raju80600964,,,False,67,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:10,1391796464104349697,dilip_kharwa,,,False,67,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:09,1391796463252828164,bhanvadt,,"Bhanvad, India",False,67,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:09,1391796460182593539,Natubhaiii,,"Navsari, India",False,67,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:08,1391796456072171520,Ramesh70785224,,,False,67,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:45:06,1391796448866488320,busolaaa_a,,,False,32604,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:45:05,1391796444546453505,Bibleword123,,Dubai,False,105805,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:45:05,1391796443887796228,Deepaks75336265,,,False,105805,0,en,corona virus
,"@elonmusk Any comment to save the humanity on earth from Corona virus, @elonmusk",2021-05-10 16:45:04,1391796440427491328,SahilDABWALI,,,False,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 16:45:03,1391796437650796546,MihirPa42207145,,"Gandhinagar, India",True,67,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 16:44:58,1391796416415109122,iRameshwarArya,,,True,622,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:44:58,1391796415924293633,Raju02670429,,,False,105805,0,en,corona virus
,RT @AfcnViolet: Why is the Media ignoring report from the Salk Institute saying that the spikes on the corona virus are attacking the Vascu…,2021-05-10 16:44:53,1391796395288535043,RosePetudles,,USA,False,2,0,en,corona virus
,"CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, mi… https://t.co/RFB07ASrJA",2021-05-10 16:44:51,1391796386148995079,CMOGuj,,"Gandhinagar, India",True,67,151,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:44:50,1391796384160964611,marifermohamed,,Leo ☀️Tauro🌙💫 ,True,32604,0,en,corona virus
,@TheAnuragTyagi @exam Just postponement of exams is not an option... It is good that the government should cancel a… https://t.co/mTn2tz4jRm,2021-05-10 16:44:47,1391796371322068992,DhruvGo24819832,,"Uttar Pradesh, India",False,2,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:44:47,1391796369510199299,mindminiusagi,,,False,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:44:46,1391796366477697025,Arya70117184,,,False,673,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:44:45,1391796362329559041,DemraySi,,,True,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:44:45,1391796359938727940,bkpp2017,,,False,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:44:41,1391796345229385733,indian_Schauhan,,"New Delhi, India",False,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:44:32,1391796306171990016,itsnotjnni,,,False,32604,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:44:30,1391796297523372033,sandydshinde,,Kolhapur,False,105806,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 16:44:30,1391796297091346435,jadhavdj11,,"Gangakhed, Maharashtra",False,622,0,en,corona virus
,"RT @versatile_vibha: https://t.co/RGT3LFDCSW

Please contribute for my father's treatment and share this post to your LinkedIn profile and…",2021-05-10 16:44:27,1391796284894310402,iam_DishaJ,,,False,38,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:44:23,1391796268091920389,name_is_Nani__,,"Hyderabad, India",False,105806,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:44:16,1391796240908636160,parastroika1,,India,False,673,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:44:14,1391796232062857223,Ond2sdt22,,,False,83,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:44:11,1391796219928743937,csa_mufasa,,,False,105806,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:44:10,1391796213427564547,Abishraj9,,,False,105806,0,en,corona virus
,"RT @VarshaEGaikwad: Given the prevailing Corona virus pandemic, Maharashtra State Council of Examination's Pre-Upper Primary Scholarship (C…",2021-05-10 16:44:00,1391796174177280002,TonapeKaran,,,True,93,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:43:53,1391796142191480835,BHIMSENSHARMA,,India,True,673,0,en,corona virus
,"RT @theanushcasm: A movie about Corona Virus ""Contagion"" came in 2011, a tweet about arrival of Covid came in 2013 and you want to tell me…",2021-05-10 16:43:50,1391796132322308100,____amrc,,,False,7,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:43:47,1391796118439153664,Pandura33216411,,,False,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:43:43,1391796101569597443,halopandaa,,rumpin tangerang,True,32604,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-10 16:43:34,1391796064139632640,Subbu_CBE,,"Coimbatore, India",True,161,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:43:34,1391796063229464577,ladidear,,,True,32604,0,en,corona virus
,"Corona virus: 3.66 lakh new corona patients were found in the last 24 hours in the country, 3754 patients died. https://t.co/Hjlq6GPbYi",2021-05-10 16:43:14,1391795978051723274,theScoopBeats,,Jammu And Kashmir,False,0,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:43:12,1391795973026811908,Ganga645,,Bengaluru,False,673,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:43:10,1391795963447054336,rumandrumi,,,True,83,0,en,corona virus
,"Disturbing scenario in Bihar!
Such insensitivity in this kind of situation when everything about the affects of pan… https://t.co/7V5CExY4e7",2021-05-10 16:43:09,1391795957130399747,GracyTanu,,"West Bengal , India",False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:43:07,1391795949173760001,mrs_jerks13,,"England, United Kingdom",True,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:43:04,1391795937891082240,BGanduri,,"Bengaluru, India",True,673,0,en,corona virus
,"RT @EatlovePray11: 🚨 Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-10 16:43:00,1391795918798733318,jvgemert1,,"'s-Hertogenbosch, Nederland",False,35,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:42:57,1391795907746680842,Tarun41125059,,Indore,False,382,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:42:54,1391795894303936514,Varatharaj1413,,சுரண்டை,True,105806,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:42:44,1391795854172774402,Kavinnj1,,"Erode, India",False,105806,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:42:39,1391795832517578757,dnimarindnim,,,False,32604,0,en,corona virus
,"RT @Lyfismessy: Scientist bhaiya ab toh bata do,
Does corona  virus travel through air?
And is it really transfer through non living things…",2021-05-10 16:42:35,1391795814754766850,Priyank727,,India,False,1,0,en,corona virus
